1962, 0.050020344555, -0.097684025764, 0.067313179374, 0.135356336832, -0.198113262653, -0.124510936439, -0.07428445667, 0.112521216273, 0.148786261678, 0.059769235551, 0.091740675271, 0.08408600837, -0.095929630101, 0.084571041167, 0.042962562293, 0.076787799597
1963, 0.15792131424, -0.080145835876, 0.069527663291, 0.136063575745, -0.156798020005, -0.046048525721, -0.080236174166, 0.110577113926, 0.005501303356, -0.071602590382, 0.017666492611, 0.120501033962, -0.058070890605, 0.052640717477, 0.098708741367, 0.135317623615
1964, -0.051241792738, -0.162933424115, 0.13871113956, 0.126438483596, -0.091506779194, -0.062971055508, -0.095207981765, 0.080258175731, 0.060908727348, 0.161724582314, 0.048480864614, 0.069547608495, -0.065781548619, -0.003026520135, 0.083132453263, -0.026990370825
1965, 0.0032997136, -0.090466842055, 0.167732805014, 0.036784995347, -0.12157098949, -0.121140636504, 0.004282339476, 0.125577002764, 0.124251641333, 0.125268489122, 0.154263854027, 0.083762161434, -0.04551320523, 0.082827992737, 0.219237521291, 0.057093385607
1966, 0.103049226105, -0.064893603325, -0.016991920769, 0.087649442255, -0.117799632251, -0.041604015976, -0.091607011855, 0.072014153004, 0.044471058995, 0.11951418221, 0.004346136935, 0.024150561541, -0.017000243068, 0.084941022098, 0.127674415708, 0.184177681804
1967, 0.095076948404, -0.058635503054, 0.07198600471, 0.091064527631, -0.018001670018, -0.087481796741, -0.083294570446, 0.125230193138, 0.072429038584, 0.130724981427, 0.138641536236, 0.142216518521, -0.126169830561, -0.000632369542, 0.202469572425, 0.154062971473
1968, 0.096939608455, -0.042783182114, 0.086125895381, 0.183161735535, 0.002095370321, -0.200672075152, -0.098671704531, 0.018143216148, 0.092115774751, 0.109987087548, -0.020159196109, 0.147563323379, -0.203820422292, 0.098064385355, 0.134265631437, 0.0891148597
1969, 0.095579393208, -0.165781334043, 0.059514418244, 0.110804751515, -0.149475559592, -0.10186342895, -0.023163812235, 0.130071789026, 0.043928395957, 0.102117791772, 0.08706125617, 0.143660202622, 0.015099647455, 0.095454499125, 0.05317311734, 0.061610411853
1970, 0.097478248179, -0.06990814209, 0.044053971767, 0.066814385355, -0.122173838317, -0.131100773811, -0.067604340613, 0.192707017064, 0.052114397287, 0.01714233309, 0.065936438739, 0.103020459414, -0.086521536112, 0.01395814959, 0.076669566333, 0.059141937643
1971, 0.130358576775, -0.13594391942, 0.034046366811, 0.063309147954, -0.069801412523, -0.119160309434, 0.058387331665, 0.066620714962, 0.033774375916, 0.157543316483, 0.075962334871, 0.178106933832, -0.023309616372, 0.043992653489, 0.0408731848, 0.058639846742
1972, 0.040728293359, -0.102098450065, 0.00639769109, 0.000149763437, -0.06121205166, -0.139566317201, -0.08130582422, 0.043599307537, 0.015686962754, 0.148061484098, 0.125962898135, 0.072733141482, 0.001858269563, 0.037165664136, 0.173715993762, -0.009037591517
1973, 0.112122222781, -0.106588631868, 0.023123746738, 0.09589035809, -0.112727127969, -0.05303190276, -0.101514823735, 0.128679707646, 0.094931572676, 0.055047288537, 0.075867198408, 0.086374990642, -0.075212299824, 0.073969759047, 0.071897089481, 0.056999195367
1974, 0.054091833532, -0.113499403, 0.096236146986, 0.020071024075, -0.073327846825, -0.109070129693, -0.106564261019, 0.050470065325, -0.026596385986, 0.053600780666, 0.049830444157, 0.094876073301, -0.084842324257, -0.01075619366, 0.052734211087, 0.12073623389
1975, 0.131183281541, -0.04593263939, 0.131970763206, 0.023919824511, -0.070952244103, -0.091391578317, -0.213036462665, 0.054942835122, -0.049098014832, 0.048285931349, 0.099755868316, 0.091838717461, -0.068397238851, 0.070634223521, 0.139207988977, -0.048534777015
1976, 0.028005650267, -0.112212695181, 0.102484919131, -0.014643419534, -0.003433239181, -0.095896422863, -0.05141633749, 0.017256960273, 0.026620805264, 0.157541453838, 0.124558463693, 0.159799665213, -0.050184544176, 0.071269840002, 0.083814270794, -0.059504814446
1977, 0.037332262844, -0.00699596433, 0.003905385034, 0.082974374294, -0.110880613327, -0.09018149972, -0.075634986162, 0.152019113302, 0.02276824601, 0.106763146818, -0.052418105304, 0.15332198143, -0.017403844744, 0.061575200409, 0.071808613837, 0.056623611599
1978, 0.126526027918, -0.053989045322, 0.165426701307, 0.059100978076, -0.096235975623, -0.088737115264, -0.10197994113, 0.182792291045, 0.06848590076, 0.023263106123, 0.102063111961, 0.077254027128, -0.06320592016, 0.036053493619, 0.137623891234, 0.0355989784
1979, 0.093822553754, -0.029251029715, 0.033442355692, 0.00678696204, -0.05072343722, -0.012921419926, -0.092691272497, 0.035554166883, -0.071294628084, 0.060070596635, 0.137787908316, 0.076568692923, -0.07689910382, -0.030972599983, 0.094162359834, 0.063174977899
1980, 0.031937498599, -0.109404027462, 0.142004400492, -0.031948205084, -0.067728072405, -0.124399662018, -0.084542095661, -0.002709899331, -0.010448439047, -0.056967571378, 0.070626795292, 0.091738782823, 0.053511269391, -0.043966539204, 0.144109636545, 0.023244418204
1981, 0.092799119651, -0.05305711925, 0.109503261745, 0.109840318561, -0.079986646771, -0.087769694626, -0.028885962442, 0.121847465634, -0.027181411162, 0.020557101816, 0.170665726066, 0.051747772843, -0.021267497912, 0.019572773948, 0.043935332447, 0.0687020123
1982, 0.097055129707, -0.064336895943, 0.108273774385, 0.109190613031, -0.136100366712, -0.145541906357, -0.019971761853, 0.069171279669, 0.141347706318, 0.116340726614, 0.057646535337, 0.084334358573, -0.074108928442, 0.10111849755, 0.209407091141, 0.102393291891
1983, 0.136981591582, -0.057115931064, 0.114026717842, 0.049761388451, -0.093642689288, -0.021619830281, -0.100896716118, 0.20027577877, 0.001751512405, -0.081755638123, 0.060354296118, 0.028663042933, 0.016496434808, -0.012633069418, 0.227211669087, 0.00095493166
1984, 0.027369471267, -0.140394032001, 0.052924253047, -0.01953352429, -0.169099360704, -0.006798895542, -0.095436356962, 0.093474037945, 0.046145182103, -0.040283743292, 0.115323409438, 0.110700786114, -0.01983916387, 0.017328564078, 0.110632807016, -0.049367342144
1985, -0.130911037326, -0.032931536436, 0.056382853538, 0.068262368441, -0.112024106085, -0.109554171562, -0.088473320007, 0.09291061759, -0.036618568003, 0.022876430303, 0.00950940419, 0.140531346202, -0.002598523861, -0.036320477724, 0.016806732863, 0.010888362303
1986, 0.00171389489, -0.065955221653, 0.023806141689, 0.041457016021, -0.115393564105, -0.13615244627, -0.157498732209, 0.062806747854, -0.018088225275, 0.01389263384, 0.070949792862, 0.049038026482, -0.119694627821, -0.049696460366, 0.024377491325, 0.074687972665
1987, 0.027205085382, -0.142617657781, 0.108190998435, 0.112720012665, -0.106128759682, -0.104244500399, -0.044497650117, 0.099449358881, -0.060476768762, 0.03164292872, 0.059980161488, 0.112619787455, 0.003436498344, 0.022087326273, 0.063555784523, 0.056385051459
1988, 0.089358478785, -0.013765650801, 0.107325218618, -0.061650581658, -0.096925549209, 0.00989017915, -0.068792186677, 0.069818012416, 0.020290054381, 0.022483821958, 0.055048234761, 0.122011676431, 0.065477751195, -0.029258301482, 0.119632519782, 0.086442507803
1989, 0.022834397852, -0.190343335271, 0.06771928072, 0.034120328724, -0.072216868401, -0.094583414495, -0.152132719755, 0.030699409544, -0.034852847457, -0.04046145454, 0.075967147946, 0.100166209042, -0.000524013711, -0.003668386256, 0.022655881941, -0.089991077781
1990, 0.102721691132, -0.043526042253, 0.139144018292, -0.023014856502, -0.059044506401, -0.10042950511, -0.151870846748, 0.043898805976, -0.061453036964, -0.070184923708, 0.115564338863, 0.132738634944, 0.063060693443, -0.032678622752, 0.021016249433, -0.06738525629
1991, 0.015153693967, -0.090150028467, 0.191200494766, 0.126237407327, -0.176389172673, -0.17675536871, -0.07738314569, 0.154561147094, 0.04920418933, 0.075089469552, 0.124439567327, 0.071281597018, -0.072971522808, 0.103886850178, 0.031794253737, 0.034119985998
1992, 0.095580592752, -0.148076102138, 0.068411953747, 0.005535223521, -0.051841828972, -0.1134878546, -0.043227337301, 0.081999719143, -0.030734181404, 0.14447003603, 0.03789004311, 0.068106681108, 0.005052954424, 0.037884678692, 0.04940033704, -0.014368882403
1993, 0.115120753646, -0.11913651973, 0.09361692518, 0.073446549475, -0.077934034169, 0.031524978578, -0.150255307555, 0.141950026155, -0.012234278023, -0.056794650853, 0.060320109129, 0.126890972257, 0.028472898528, 0.023870935664, 0.098353348672, 0.014617120847
1994, 0.090277992189, -0.119275301695, 0.126726001501, 0.072429120541, -0.093308098614, -0.071326710284, -0.112119622529, 0.095825277269, 0.113954335451, 0.089230410755, 0.081322193146, 0.077185414732, -0.054882340133, 0.148634269834, 0.071181625128, 0.078389041126
1995, 0.093037568033, -0.111060090363, 0.017039638013, 0.055842779577, -0.084880545735, -0.026377951726, -0.124736852944, 0.075015217066, -0.01916407235, 0.03889003396, 0.147157654166, 0.137584090233, -0.112263806164, 0.067917503417, 0.068331666291, 0.079131998122
1996, 0.101758465171, -0.096509337425, -0.015951188281, 0.067802488804, -0.118247844279, -0.114589698613, -0.147377997637, 0.071403838694, -0.013019696809, 0.070256881416, 0.101671025157, 0.03635872528, -0.012449049391, -0.01697845757, 0.060891568661, 0.036829512566
1997, 0.022906934842, -0.039976086468, 0.131121754646, 0.129557669163, -0.138578534126, -0.087783321738, -0.096983112395, 0.107832208276, 0.048173084855, 0.143024787307, 0.079086393118, 0.141643956304, -0.090956673026, 0.070950083435, 0.098747693002, 0.0590618141
1998, 0.072515651584, -0.097830705345, 0.079439871013, 0.001277692383, -0.020567694679, -0.010086915456, -0.074105747044, 0.035954881459, -0.014049717225, -0.090000160038, -0.003665808123, 0.089959174395, 0.082467369735, 0.008293221705, 0.064763203263, -0.033001381904
1999, 0.089083760977, -0.141641229391, 0.099374137819, 0.025760328397, -0.061525724828, -0.107668541372, -0.151028737426, 0.067722216249, 0.022838776931, 0.014084012248, 0.142558038235, 0.100833900273, -0.048330161721, 0.054122634232, 0.040363013744, 0.058422520757
2000, 0.119518615305, -0.074961982667, 0.05853266269, 0.205282256007, -0.08609034121, -0.032360125333, 0.022837040946, 0.149981811643, 0.061500374228, 0.128466442227, 0.164144560695, 0.087375245988, -0.158560141921, 0.113448247313, 0.158867359161, 0.059104353189
2001, 0.078920058906, -0.175383374095, 0.034735720605, 0.087127417326, -0.086923278868, -0.071110107005, -0.107012100518, 0.178681328893, 0.168955639005, 0.130930185318, 0.14736071229, 0.051381770521, -0.108995370567, 0.070752121508, 0.100877963006, 0.05656787008
2002, 0.184540838003, -0.038650859147, 0.099724434316, 0.064301669598, -0.122287750244, -0.12478158623, -0.056018676609, 0.074609093368, 0.103605568409, 0.068420559168, 0.169877126813, 0.150077551603, -0.125749439001, 0.157879173756, 0.08077750355, 0.070010140538
2003, 0.087311677635, -0.12625592947, 0.109738267958, 0.05098509416, -0.114119380713, -0.112875670195, -0.091090865433, 0.032170549035, 0.088815577328, 0.020645888522, 0.028945878148, 0.163172036409, -0.103452458978, 0.019847404212, 0.063489988446, 0.118134461343
2004, 0.047213532031, -0.043261520565, 0.121668770909, 0.122144430876, -0.12559735775, -0.08592852205, -0.164085552096, 0.091977849603, 0.07225856185, 0.132360696793, 0.119000703096, 0.114399254322, -0.028936702758, 0.041328713298, 0.126582637429, 0.054959021509
2005, 0.133963644505, -0.143660262227, 0.032916642725, 0.089575521648, -0.10364574194, -0.17781612277, -0.081798247993, 0.087544977665, 0.128763541579, 0.147240042686, 0.089174792171, 0.030631298199, -0.136894643307, 0.067839890718, 0.055800344795, 0.138250201941
2006, 0.085598409176, -0.156890526414, 0.132702887058, 0.224083304405, -0.087834045291, -0.058145020157, -0.139688313007, 0.124737069011, 0.083194375038, 0.141873732209, 0.054248113185, 0.021644340828, 0.00764275901, 0.113449767232, 0.10810559243, 0.060159489512
2007, 0.068035103381, -0.132973968983, 0.066725291312, 0.054100856185, -0.114896535873, -0.167643353343, -0.158687114716, -0.022903881967, 0.095336928964, 0.006977900863, 0.170340254903, 0.191376775503, -0.035908587277, 0.0913586393, 0.07740932703, 0.018479945138
2008, 0.125521570444, -0.037332441658, 0.08390597254, 0.125139072537, 0.02700682357, -0.029637360945, -0.028987493366, 0.100771315396, -0.023889385164, 0.085260041058, 0.018810153008, -0.021361099556, 0.079783663154, 0.028192728758, 0.067998893559, 0.071372568607
2009, 0.062486663461, -0.08288487792, 0.150420174003, 0.070564001799, -0.073668725789, -0.009349145927, -0.134464234114, 0.103725850582, 0.098583467305, 0.08878711611, 0.072797879577, 0.076188206673, -0.121825382113, 0.136786073446, 0.032361119986, 0.048726789653
2010, 0.103846058249, -0.137386366725, 0.109418809414, 0.10866779834, -0.195497304201, -0.060963440686, -0.051788005978, 0.074096344411, 0.042766887695, 0.034342326224, -0.0382639952, 0.002767386846, -0.124293729663, 0.027209604159, 0.089414723217, 0.101589336991
2011, 0.097297601402, -0.151373267174, 0.164851754904, 0.068793460727, -0.032980330288, -0.100256435573, -0.070237368345, 0.067794732749, -0.017514932901, 0.039759017527, 0.080566324294, 0.070791572332, -0.101514406502, 0.10023009032, 0.233235165477, 0.082707360387
2012, 0.122202597558, -0.040724862367, 0.160683229566, 0.156158193946, -0.128596186638, -0.079619169235, -0.033240608871, 0.1517393291, 0.069337181747, 0.07906011492, 0.049376767129, 0.168576136231, -0.093212269247, 0.100828520954, 0.164286762476, 0.149739935994
2013, 0.069263808429, -0.062063898891, 0.097414821386, 0.122304216027, -0.088936120272, -0.050732970238, -0.07108464092, 0.047075148672, 0.093106180429, 0.123034819961, -0.007624754682, 0.081732787192, -0.13937497139, 0.147392854095, 0.035309780389, 0.026874816045
2014, -0.007951383479, -0.079703420401, 0.073767654598, 0.037359707057, -0.090378411114, -0.120895661414, -0.006788477767, 0.103618077934, 0.040587905794, 0.025488900021, 0.026109330356, 0.139029875398, -0.139486342669, -0.100357867777, 0.047537911683, -0.014219234698
2015, 0.087623693049, -0.059780929238, 0.103134050965, 0.084377244115, -0.111154586077, -0.1119325459, -0.024348864332, 0.173078581691, 0.023375770077, 0.026476267725, 0.048407703638, 0.113197021186, -0.104524120688, 0.055281452835, 0.114078260958, 0.002667772351
2016, 0.097562976182, -0.103986218572, 0.045305650681, 0.028245458379, -0.064728833735, -0.125037103891, -0.06586933881, 0.032536868006, 0.069306246936, 0.055539466441, 0.05917140469, -0.009852708317, -0.016927855089, 0.011569421738, 0.037956938148, 0.063887245953
2017, 0.064250655472, -0.136904284358, 0.082479484379, 0.037577822804, -0.077444531024, -0.040645882487, -0.02272127755, 0.040059771389, -0.036088582128, -0.047645822167, 0.058489695191, 0.059159912169, -0.018668698147, 0.06081328541, -0.042418949306, 0.033590484411
2018, 0.019662454724, -0.169330060482, 0.092972762883, 0.095883391798, -0.073979526758, -0.194637984037, -0.102188430727, 0.039181690663, 0.073916643858, 0.099888876081, 0.117069140077, 0.088497839868, 0.019102638587, 0.127067163587, 0.095301941037, 0.138388559222
2019, 0.091111585498, -0.157169878483, 0.071758538485, 0.122872725129, -0.147878617048, -0.096349678934, -0.062196396291, 0.162589550018, 0.086653962731, 0.04051611945, 0.144800454378, 0.174663200974, -0.05515954271, 0.102639734745, 0.076778203249, 0.017927968875
2020, 0.013983467594, -0.168467476964, 0.085315823555, 0.087041206658, -0.200755879283, -0.106905706227, -0.101357042789, 0.111713133752, 0.003256307216, 0.072473615408, 0.247006967664, 0.112383976579, -0.13525134325, 0.084649942815, 0.044941019267, 0.094037249684
2021, 0.084624767303, -0.113828606904, 0.073363527656, 0.071296729147, -0.143525332212, -0.023819541559, -0.053212996572, 0.143567934632, 0.068439640105, 0.079254686832, 0.018581029028, 0.102843336761, -0.107531987131, 0.168190419674, 0.039617281407, 0.110734127462
2022, 0.12756678462, -0.070515066385, 0.101336851716, 0.135075539351, -0.172015041113, -0.080728620291, -0.069113269448, 0.138640403748, 0.004708509892, 0.063358031213, 0.149306997657, 0.025038342923, -0.078603073955, 0.088139221072, 0.081072829664, -0.024420076981
2023, 0.175922885537, -0.052340779454, 0.105386696756, 0.002400676953, 0.001471365336, -0.111462228, -0.032640259713, -0.05055911839, 0.051708377898, 0.163379997015, 0.085702382028, 0.137524724007, -0.138295441866, 0.03684842214, 0.056562118232, 0.19596862793
2024, 0.151200056076, -0.14516094327, 0.010727452114, 0.081788480282, -0.046510580927, -0.083864815533, -0.108824200928, 0.14907862246, 0.035612605512, 0.08308839798, 0.033296562731, 0.181513339281, 0.056892659515, 0.035878621042, 0.118426635861, 0.079412840307
2025, 0.019458582625, -0.135711342096, 0.05260489881, 0.084947288036, -0.037280675024, -0.035610288382, -0.022961515933, 0.126425266266, 0.010064020753, 0.021705441177, 0.001882677665, 0.076757065952, -0.094119332731, 0.07895937562, 0.090614594519, -0.032659787685
2026, 0.031196583062, -0.084166176617, 0.159815922379, 0.034687548876, -0.191297531128, -0.0859304443, -0.02678585425, 0.070459343493, 0.063064448535, 0.000017222315, 0.042428396642, 0.084710195661, -0.107008576393, 0.035454053432, 0.166245311499, 0.033199738711
2027, 0.011555200443, -0.014226613566, 0.009447935037, 0.068120673299, -0.003147031879, -0.068678379059, -0.043283175677, 0.072743624449, 0.045452319086, 0.086906343699, 0.159484535456, -0.081180259585, -0.008261309937, 0.045365251601, 0.1024312675, 0.098029188812
2028, 0.0588561818, -0.098917670548, 0.039344411343, 0.088672608137, -0.028128296137, -0.123470634222, -0.114649385214, 0.148904040456, 0.237236306071, 0.15823212266, 0.163221299648, 0.071220144629, -0.051670715213, 0.085952855647, 0.166151568294, 0.118771567941
2029, 0.08281480521, -0.10856731981, 0.05038530007, 0.003382485127, -0.010199510492, -0.061361741275, -0.04166841507, 0.110585734248, 0.028360076249, 0.039751645178, 0.104649722576, 0.130844473839, -0.026624627411, 0.021776529029, 0.00144606817, 0.026672642678
2031, 0.136429831386, -0.074128761888, 0.070912703872, 0.062106817961, -0.143546998501, -0.160598784685, -0.084825851023, 0.114481322467, -0.154799029231, -0.103113435209, 0.13228829205, 0.122300632298, -0.03411212191, -0.031002460048, 0.079798832536, -0.059111010283
2032, 0.095073096454, -0.119911544025, 0.094069600105, -0.009805464186, -0.12034573406, -0.080417715013, -0.04438733682, 0.044265419245, -0.091343805194, -0.057345382869, 0.083320885897, 0.107080042362, 0.076135613024, -0.065037108958, 0.144295528531, -0.083306781948
2033, 0.059505861253, -0.077720537782, 0.020402951166, -0.019928717986, -0.111217431724, -0.010024555027, -0.078576467931, 0.052544094622, 0.080389022827, -0.060771819204, 0.104218482971, 0.105330958962, -0.050420634449, 0.048104595393, 0.133818954229, -0.044091429561
2034, 0.062507510185, -0.112639605999, 0.13441208005, 0.053637657315, 0.01964750886, -0.143630489707, -0.146228715777, 0.095809966326, 0.113598205149, 0.059215117246, 0.048545084894, 0.099053040147, 0.057141188532, -0.030697647482, 0.107950508595, 0.129359737039
2035, 0.223892778158, -0.078343898058, 0.106428965926, -0.085082925856, -0.158995330334, -0.119225762784, -0.12642660737, 0.102556459606, -0.072964586318, -0.000452507142, 0.028254743665, 0.101066216826, 0.007795349229, -0.119942620397, 0.140094444156, -0.073991395533
2036, 0.027521178126, -0.081684462726, 0.168167993426, 0.051027163863, -0.152231663465, -0.050444275141, -0.060848589987, 0.093221463263, -0.047596182674, 0.101036354899, 0.172898471355, 0.158910602331, -0.049413852394, 0.057228967547, 0.054952457547, 0.034538008273
2037, 0.103899776936, -0.145215675235, 0.040891297162, 0.044356178492, -0.097949847579, -0.098252877593, -0.117943868041, -0.024530151859, 0.060015588999, -0.062114607543, 0.089945748448, 0.086742907763, -0.014540011995, 0.013369679451, 0.05517340824, -0.037486769259
2038, 0.088330723345, -0.062573105097, 0.04464064911, 0.030456686392, -0.027593299747, -0.117194257677, -0.102818079293, 0.04778271541, -0.007403485943, 0.103284530342, 0.080961056054, 0.03735929355, -0.079831577837, 0.042606793344, -0.038901541382, -0.041213683784
2040, -0.019993104041, -0.134034395218, 0.043629836291, 0.014741010033, -0.103525340557, -0.095636241138, -0.018326040357, 0.070723704994, -0.049134735018, 0.070884510875, 0.176512315869, 0.157357782125, -0.000059541388, 0.063149116933, 0.064177028835, 0.081439569592
2041, 0.0636600703, -0.194034263492, 0.064770974219, 0.060597538948, -0.183456733823, -0.114398770034, -0.037921089679, 0.053735207766, -0.048078801483, 0.038138557225, 0.031314820051, 0.072302870452, -0.085645392537, 0.006974400487, 0.085698381066, 0.028397690505
2042, 0.108770988882, -0.097627095878, 0.099809043109, 0.132031351328, -0.108539439738, -0.1115475595, -0.030919082463, 0.053357645869, 0.005964229349, 0.08919121325, 0.120629481971, 0.12498895824, -0.107613235712, 0.077358797193, 0.061925932765, 0.074769042432
2043, 0.066971741617, -0.088555492461, 0.134671747684, 0.063429690897, -0.10887555033, -0.068547226489, -0.11457272619, 0.121176965535, 0.070747978985, -0.007997538894, 0.077649883926, 0.250978708267, -0.011249981821, 0.108583196998, 0.115059033036, 0.075604312122
2044, 0.135941624641, -0.15205655992, 0.133466795087, 0.020055534318, -0.060669723898, -0.059163574129, -0.109689876437, 0.031245458871, -0.040816240013, -0.032432135195, 0.085262492299, 0.149275183678, -0.039380613714, -0.029352126643, 0.128676012158, -0.023331819102
2045, 0.079532176256, -0.162296697497, 0.070712119341, -0.00261192699, -0.196532592177, -0.07211856544, -0.054908961058, 0.106462724507, 0.083044320345, 0.033509753644, 0.157192468643, 0.026650011539, -0.063130512834, -0.033649351448, 0.000265963172, -0.053036700934
2046, 0.057183213532, -0.107976429164, 0.108860112727, -0.003078986425, -0.089982651174, -0.081973560154, -0.147960871458, 0.061104938388, 0.064537279308, 0.081313945353, 0.087517678738, 0.152478128672, -0.050464708358, 0.10961997509, 0.118768982589, 0.143970280886
2047, 0.028754001483, -0.021922700107, 0.06508923322, -0.05883666873, -0.132708191872, -0.028533706442, -0.080901697278, 0.229958564043, -0.053290400654, -0.101898245513, -0.008279588073, 0.062514066696, 0.162580370903, -0.096223779023, 0.083822213113, -0.052653323859
2048, 0.130969554186, -0.050534691662, 0.137223273516, 0.06337121129, -0.117288120091, -0.064205609262, -0.034799821675, -0.005236343015, -0.021531511098, 0.034199289978, 0.080423183739, 0.110553734004, -0.096122734249, 0.081053808331, 0.054576285183, 0.051722325385
2049, 0.072705611587, -0.099871821702, 0.05922017619, -0.062215231359, -0.122756764293, -0.081713922322, -0.097179919481, 0.086298659444, -0.101377427578, -0.043047416955, 0.142819598317, 0.049611415714, 0.090954326093, -0.072208859026, 0.093624025583, -0.070435129106
2050, 0.107991270721, -0.106497637928, 0.122970417142, 0.077779568732, -0.040695331991, -0.145948290825, -0.117345191538, 0.101183153689, -0.009212213568, -0.056266259402, 0.029172545299, 0.084410682321, -0.006859195884, 0.040511876345, 0.049304116517, -0.00864672102
2051, 0.135318890214, -0.159408718348, 0.097789347172, -0.058605730534, -0.116368830204, -0.023941922933, -0.095740512013, 0.07760297507, -0.06049939245, 0.017734678462, 0.085159853101, 0.161526292562, 0.033700872213, -0.006750908215, 0.069465212524, 0.010266997851
2052, 0.067392922938, -0.081918388605, -0.023228831589, 0.025126624852, -0.165290817618, -0.068730808794, -0.069216534495, 0.087244838476, 0.035470280796, 0.082104623318, 0.060987312347, 0.103482924402, -0.08641063422, 0.029200326651, 0.021407162771, 0.150682240725
2053, 0.084448613226, -0.072184920311, 0.12701138854, 0.17532491684, -0.149725034833, -0.081913918257, -0.125952497125, 0.156117245555, 0.035268735141, 0.076539807022, 0.071621142328, 0.046535853297, -0.05721417442, 0.035884369165, 0.233747020364, 0.001081281458
2054, 0.061797667295, -0.083226971328, 0.09396854043, 0.203510642052, -0.11794474721, -0.074161171913, -0.135559767485, 0.107019744813, 0.17136746645, 0.17149323225, 0.041379451752, 0.062127102166, -0.097508311272, 0.201993301511, 0.067955829203, 0.100418314338
2055, 0.088860735297, -0.090945877135, 0.020340371877, -0.047928329557, -0.11087808758, -0.017669707537, 0.017894282937, 0.018477920443, -0.079798296094, 0.035439539701, -0.06564000994, -0.04201316461, 0.03408709541, -0.095517285168, -0.012334797531, -0.003361449111
2056, 0.053762644529, -0.090645603836, 0.062573231757, 0.087279751897, -0.080719582736, -0.128507345915, -0.031632881612, 0.156936526299, -0.088537074625, 0.043437298387, 0.086349785328, 0.158269301057, -0.018209926784, 0.004770832136, 0.012602447532, 0.098228991032
2057, 0.171417027712, -0.104421444237, 0.023672033101, 0.009329986759, -0.151834324002, -0.075295887887, -0.138400375843, 0.022015949711, 0.038035985082, 0.082733951509, 0.016285648569, 0.086373016238, -0.026808876544, 0.024831242859, 0.177688196301, 0.023044290021
2058, 0.047898940742, -0.142953932285, 0.05171636492, 0.150127485394, -0.052428618073, -0.068590290844, -0.077485449612, 0.105552241206, 0.038594607264, 0.078430123627, 0.031811565161, 0.076497212052, -0.13114772737, 0.100690729916, 0.101455040276, 0.092528276145
2059, 0.068725734949, -0.059521853924, 0.087215065956, 0.076260022819, -0.106781348586, -0.014583771117, -0.069540031254, 0.03480713442, 0.081643715501, -0.012035345659, 0.110757261515, 0.022815549746, -0.091010913253, 0.099391400814, -0.048748441041, 0.056959584355
2060, 0.052494641393, 0.070433579385, 0.010991128162, 0.085670500994, -0.09609465301, -0.032875500619, -0.173657014966, 0.031271722168, -0.024693822488, 0.029579764232, 0.025002051145, 0.105786330998, -0.040671374649, -0.051186960191, 0.094013743103, 0.069040715694
2061, -0.010108498856, -0.034814156592, 0.069863148034, 0.018704267219, -0.070772893727, -0.080201610923, -0.008442908525, 0.014467794448, -0.045511052012, -0.035931874067, 0.07079526782, 0.024460781366, -0.029603455216, -0.098981440067, 0.05711260438, -0.040595557541
2062, 0.00502464734, -0.113455452025, 0.103234641254, -0.03475709632, -0.056763023138, -0.120686322451, -0.173373579979, 0.140076190233, -0.023879796267, -0.052124593407, 0.070649981499, 0.041284747422, -0.003577859839, -0.006636686623, 0.056135442108, -0.083423107862
2063, 0.048243205994, -0.087126404047, 0.147263929248, -0.014025984332, 0.004192713648, -0.065853752196, -0.138924360275, 0.111357659101, -0.014558430761, -0.061806838959, 0.045596335083, 0.151519775391, 0.062508881092, -0.082736425102, 0.100106015801, -0.091298498213
2064, 0.127363622189, -0.124738112092, 0.08215790987, 0.072675928473, -0.071261875331, -0.020603615791, 0.020080361515, 0.151292979717, 0.054664678872, 0.116286277771, 0.157022029161, 0.122172646224, -0.113753981888, 0.094942882657, 0.0709753111, 0.049623914063
2065, 0.10153837502, -0.066151604056, 0.136156901717, 0.036975841969, -0.099974066019, -0.083840332925, -0.153956249356, 0.088644213974, 0.067628443241, 0.041971229017, 0.096542686224, 0.057201776654, -0.055106442422, 0.1137496382, 0.114075772464, -0.022810894996
2066, 0.078433819115, -0.133404880762, 0.098557956517, 0.003822134575, -0.085986606777, -0.053265564144, -0.092119157314, 0.101641900837, 0.000058621754, 0.030192540959, 0.027322169393, 0.092328198254, 0.040134094656, 0.076670721173, 0.060279943049, -0.01801150851
2067, 0.081886015832, -0.127202630043, 0.093859627843, -0.002041227184, -0.071119658649, -0.130683705211, -0.088332094252, 0.034435268492, 0.110565640032, 0.073377408087, 0.045539982617, 0.041524045169, -0.047305375338, 0.104311212897, 0.214235752821, 0.090770147741
2068, 0.105226382613, -0.067445576191, 0.074719600379, -0.050048410892, 0.030456524342, -0.05142121017, -0.02844533138, 0.063862793148, 0.098828956485, 0.100784450769, 0.125844091177, 0.02482156828, -0.005244648084, -0.009413170628, 0.048911962658, 0.032278090715
2069, 0.050792276859, -0.11978238821, 0.001597125083, 0.000572556339, -0.103601157665, -0.015920778736, -0.139636591077, 0.061552867293, 0.062985107303, 0.093304999173, 0.014461431652, -0.022504998371, -0.03179301694, 0.043943054974, 0.038116253912, 0.033343534917
